0.7146677082132321 0.0009610430464983598
0.7149496606050189 0.0009614221994703723
0.7152313310444138 0.0009618009732894127
0.7155127198133694 0.000962179368334634
0.715793827193556 0.0009625573849848102
0.7160746534663625 0.0009629350236183362
0.7163551989128961 0.0009633122846132286
0.7166354638139832 0.0009636891683471262
0.7169154484501693 0.0009640656751972898
0.7171951531017191 0.0009644418055406033
0.7174745780486174 0.0009648175597535735
0.7177537235705688 0.0009651929382123308
0.7180325899469981 0.0009655679412926292
0.7183111774570512 0.0009659425693698474
0.7185894863795942 0.0009663168228189883
0.7188675169932146 0.0009666907020146802
0.7191452695762214 0.0009670642073311763
0.7194227444066451 0.0009674373391423559
0.7196999417622385 0.0009678100978217244
0.7199768619204763 0.0009681824837424135
0.7202535051585558 0.0009685544972771818
0.7205298717533972 0.0009689261387984154
0.7208059619816438 0.0009692974086781278
0.7210817761196622 0.0009696683072879605
0.7213573144435426 0.0009700388349991834
0.721632577229099 0.000970408992182695
0.7219075647518699 0.0009707787792090231
0.722182277287118 0.0009711481964483249
0.7224567151098309 0.0009715172442703873
0.7227308784947211 0.0009718859230446277
0.7230047677162263 0.0009722542331400939
0.7232783830485101 0.0009726221749254645
0.7235517247654616 0.0009729897487690499
0.7238247931406961 0.0009733569550387916
0.7240975884475555 0.0009737237941022637
0.7243701109591079 0.0009740902663266722
0.7246423609481487 0.0009744563720788564
0.7249143386872006 0.0009748221117252884
0.7251860444485133 0.0009751874856320739
0.7254574785040648 0.0009755524941649526
0.7257286411255608 0.0009759171376892985
0.7259995325844353 0.00097628141657012
0.7262701531518508 0.0009766453311720606
0.726540503098699 0.0009770088818593994
0.7268105826956003 0.0009773720689960508
0.7270803922129047 0.0009777348929455656
0.7273499319206918 0.000978097354071131
0.7276192020887711 0.0009784594527355707
0.7278882029866823 0.000978821189301346
0.7281569348836956 0.0009791825641305555
0.7284253980488119 0.0009795435775849356
0.7286935927507631 0.0009799042300258616
0.7289615192580123 0.0009802645218143465
0.7292291778387543 0.000980624453311043
0.7294965687609155 0.0009809840248762428
0.7297636922921545 0.0009813432368698774
0.7300305486998624 0.0009817020896515183
0.7302971382511625 0.0009820605835803775
0.7305634612129114 0.0009824187190153079
0.7308295178516985 0.0009827764963148034
0.7310953084338467 0.0009831339158369993
0.7313608332254129 0.000983490977939673
0.7316260924921875 0.0009838476829802441
0.7318910864996953 0.0009842040313157747
0.7321558155131955 0.0009845600233029698
0.7324202797976823 0.0009849156592981775
0.7326844796178846 0.0009852709396573902
0.7329484152382667 0.0009856258647362437
0.7332120869230284 0.0009859804348900183
0.7334754949361054 0.000986334650473639
0.7337386395411694 0.0009866885118416764
0.7340015210016282 0.0009870420193483454
0.7342641395806265 0.0009873951733475079
0.7345264955410459 0.0009877479741926712
0.7347885891455048 0.0009881004222369893
0.7350504206563593 0.0009884525178332632
0.7353119903357029 0.0009888042613339406
0.7355732984453672 0.0009891556530911175
0.7358343452469218 0.0009895066934565372
0.7360951310016749 0.0009898573827815916
0.7363556559706732 0.0009902077214173207
0.7366159204147026 0.0009905577097144142
0.7368759245942879 0.0009909073480232106
0.7371356687696936 0.0009912566366936982
0.737395153200924 0.0009916055760755154
0.737654378147723 0.0009919541665179507
0.7379133438695753 0.0009923024083699436
0.7381720506257057 0.0009926503019800845
0.7384304986750799 0.0009929978476966152
0.7386886882764049 0.0009933450458674293
0.7389466196881285 0.0009936918968400726
0.7392042931684404 0.0009940384009617432
0.739461708975272 0.0009943845585792923
0.7397188673662967 0.0009947303700392237
0.7399757685989303 0.0009950758356876953
0.7402324129303314 0.0009954209558705183
0.7404888006174011 0.0009957657309331586
0.7407449319167837 0.0009961101612207363
0.7410008070848669 0.0009964542470780264
0.7412564263777821 0.0009967979888494591
0.7415117900514043 0.0009971413868791205
0.7417668983613529 0.0009974844415107523
0.7420217515629915 0.0009978271530877523
0.7422763499114285 0.0009981695219531753
0.7425306936615171 0.000998511548449733
0.7427847830678557 0.000998853232919794
0.7430386183847878 0.000999194575705385
0.743292199866403 0.0009995355771481903
0.7435455277665366 0.0009998762375895529
0.74379860233877 0.0010002165573704742
0.7440514238364313 0.0010005565368316144
0.7443039925125948 0.0010008961763132936
0.7445563086200823 0.0010012354761554912
0.7448083724114621 0.0010015744366978466
0.7450601841390507 0.0010019130582796596
0.7453117440549116 0.0010022513412398907
0.7455630524108567 0.0010025892859171616
0.7458141094584458 0.0010029268926497552
0.7460649154489873 0.0010032641617756164
0.7463154706335383 0.0010036010936323515
0.7465657752629048 0.00100393768855723
0.7468158295876419 0.0010042739468871837
0.7470656338580542 0.0010046098689588073
0.7473151883241962 0.0010049454551083593
0.747564493235872 0.0010052807056717618
0.7478135488426362 0.0010056156209846008
0.7480623553937935 0.0010059502013821271
0.7483109131383997 0.0010062844471992558
0.7485592223252613 0.0010066183587705674
0.748807283202936 0.0010069519364303077
0.7490550960197331 0.0010072851805123881
0.7493026610237133 0.0010076180913503865
0.7495499784626897 0.0010079506692775469
0.749797048584227 0.0010082829146267802
0.7500438716356428 0.0010086148277306643
0.7502904478640071 0.0010089464089214444
0.7505367775161431 0.0010092776585310338
0.750782860838627 0.0010096085768910136
0.7510286980777884 0.0010099391643326335
0.7512742894797106 0.0010102694211868116
0.7515196352902309 0.0010105993477841355
0.7517647357549407 0.001010928944454862
0.7520095911191857 0.001011258211528918
0.7522542016280666 0.0010115871493359
0.7524985675264385 0.0010119157582050748
0.7527426890589121 0.0010122440384653807
0.7529865664698532 0.001012571990445426
0.7532302000033834 0.0010128996144734915
0.75347358990338 0.0010132269108775287
0.7537167364134766 0.001013553879985162
0.7539596397770632 0.0010138805221236876
0.7542023002372861 0.0010142068376200748
0.7544447180370488 0.0010145328268009654
0.7546868934190117 0.0010148584899926753
0.7549288266255927 0.0010151838275211935
0.755170517898967 0.001015508839712183
0.7554119674810681 0.0010158335268909816
0.755653175613587 0.0010161578893826016
0.7558941425379735 0.0010164819275117298
0.7561348684954355 0.0010168056416027288
0.7563753537269401 0.001017129031979637
0.7566155984732131 0.001017452098966168
0.75685560297474 0.0010177748428857128
0.7570953674717652 0.0010180972640613378
0.7573348922042934 0.0010184193628157874
0.7575741774120891 0.0010187411394714824
0.757813223334677 0.0010190625943505218
0.7580520302113424 0.001019383727774682
0.758290598281131 0.0010197045400654181
0.7585289277828499 0.0010200250315438636
0.758767018955067 0.0010203452025308306
0.759004872036112 0.0010206650533468105
0.7592424872640758 0.0010209845843119744
0.7594798648768117 0.0010213037957461733
0.759717005111935 0.001021622687968938
0.7599539082068231 0.0010219412612994798
0.7601905743986163 0.0010222595160566913
0.7604270039242177 0.0010225774525591453
0.7606631970202935 0.001022895071125097
0.7608991539232732 0.0010232123720724828
0.7611348748693499 0.0010235293557189211
0.7613703600944806 0.001023846022381713
0.7616056098343861 0.001024162372377842
0.7618406243245517 0.001024478406023975
0.7620754038002271 0.0010247941236364618
0.7623099484964269 0.0010251095255313363
0.7625442586479304 0.0010254246120243158
0.7627783344892825 0.0010257393834308024
0.7630121762547931 0.0010260538400658824
0.7632457841785383 0.0010263679822443274
0.7634791584943598 0.001026681810280594
0.7637122994358654 0.0010269953244888242
0.7639452072364296 0.0010273085251828462
0.7641778821291931 0.001027621412676174
0.7644103243470639 0.0010279339872820087
0.7646425341227169 0.0010282462493132376
0.7648745116885941 0.0010285581990824352
0.7651062572769055 0.0010288698369018635
0.7653377711196286 0.0010291811630834724
0.765569053448509 0.0010294921779388998
0.7658001044950605 0.0010298028817794717
0.7660309244905654 0.0010301132749162031
0.7662615136660749 0.0010304233576597978
0.7664918722524088 0.0010307331303206488
0.7667220004801564 0.001031042593208839
0.7669518985796763 0.001031351746634141
0.7671815667810966 0.0010316605909060177
0.7674110053143155 0.0010319691263336226
0.7676402144090012 0.0010322773532257998
0.7678691942945922 0.0010325852718910849
0.7680979452002976 0.0010328928826377046
0.7683264673550974 0.0010332001857735777
0.7685547609877422 0.001033507181606315
0.7687828263267544 0.0010338138704432194
0.7690106636004277 0.001034120252591287
0.7692382730368272 0.0010344263283572066
0.7694656548637904 0.0010347320980473602
0.7696928093089266 0.0010350375619678236
0.7699197365996177 0.0010353427204243665
0.770146436963018 0.001035647573722453
0.770372910626055 0.0010359521221672413
0.7705991578154289 0.001036256366063585
0.7708251787576135 0.0010365603057160323
0.7710509736788559 0.001036863941428827
0.771276542805177 0.0010371672735059092
0.7715018863623718 0.0010374703022509142
0.7717270045760094 0.001037773027967174
0.7719518976714334 0.0010380754509577176
0.7721765658737619 0.0010383775715252707
0.7724010094078881 0.0010386793899722563
0.7726252284984803 0.001038980906600795
0.7728492233699817 0.001039282121712705
0.7730729942466118 0.001039583035609503
0.7732965413523651 0.0010398836485924043
0.7735198649110128 0.0010401839609623228
0.7737429651461017 0.0010404839730198713
0.7739658422809557 0.0010407836850653623
0.7741884965386747 0.0010410830973988077
0.7744109281421361 0.0010413822103199197
0.774633137313994 0.0010416810241281106
0.77485512427668 0.0010419795391224933
0.7750768892524034 0.0010422777556018817
0.775298432463151 0.0010425756738647906
0.7755197541306879 0.0010428732942094367
0.7757408544765572 0.0010431706169337382
0.7759617337220807 0.0010434676423353153
0.7761823920883586 0.0010437643707114908
0.7764028297962703 0.0010440608023592902
0.776623047066474 0.0010443569375754417
0.7768430441194075 0.001044652776656377
0.7770628211752881 0.0010449483198982316
0.7772823784541129 0.0010452435675968443
0.7775017161756588 0.0010455385200477583
0.7777208345594832 0.0010458331775462214
0.7779397338249237 0.001046127540387186
0.7781584141910988 0.0010464216088653096
0.7783768758769076 0.001046715383274955
0.7785951191010307 0.001047008863910191
0.7788131440819297 0.0010473020510647917
0.7790309510378478 0.0010475949450322378
0.77924854018681 0.0010478875461057164
0.7794659117466232 0.0010481798545781216
0.7796830659348766 0.0010484718707420542
0.7799000029689417 0.001048763594889823
0.7801167230659728 0.001049055027313444
0.7803332264429068 0.0010493461683046413
0.7805495133164639 0.0010496370181548476
0.7807655839031474 0.0010499275771552036
0.7809814384192443 0.0010502178455965591
0.7811970770808251 0.0010505078237694734
0.7814125001037443 0.0010507975119642147
0.7816277077036405 0.0010510869104707614
0.7818427000959369 0.0010513760195788014
0.782057477495841 0.0010516648395777334
0.7822720401183452 0.0010519533707566665
0.7824863881782268 0.0010522416134044206
0.7827005218900486 0.001052529567809527
0.7829144414681585 0.0010528172342602283
0.7831281471266903 0.001053104613044479
0.7833416390795637 0.0010533917044499453
0.7835549175404841 0.0010536785087640061
0.7837679827229437 0.001053965026273753
0.7839808348402207 0.00105425125726599
0.7841934741053805 0.0010545372020272347
0.7844059007312751 0.0010548228608437183
0.7846181149305439 0.0010551082340013855
0.7848301169156133 0.001055393321785895
0.7850419068986977 0.00105567812448262
0.7852534850917989 0.001055962642376648
0.7854648517067071 0.0010562468757527822
0.7856760069550004 0.0010565308248955403
0.7858869510480454 0.0010568144900891556
0.7860976841969973 0.0010570978716175773
0.7863082066128003 0.0010573809697644705
0.7865185185061875 0.0010576637848132167
0.7867286200876813 0.0010579463170469143
0.7869385115675936 0.001058228566748378
0.787148193156026 0.0010585105342001404
0.78735766506287 0.0010587922196844512
0.7875669274978071 0.0010590736234832776
0.7877759806703093 0.001059354745878305
0.7879848247896389 0.0010596355871509376
0.7881934600648492 0.0010599161475822975
0.7884018867047844 0.001060196427453226
0.7886101049180796 0.0010604764270442837
0.7888181149131616 0.0010607561466357504
0.7890259168982484 0.0010610355865076253
0.7892335110813502 0.0010613147469396285
0.7894408976702688 0.0010615936282111996
0.7896480768725985 0.0010618722306014992
0.7898550488957259 0.0010621505543894085
0.7900618139468302 0.00106242859985353
0.7902683722328834 0.0010627063672721873
0.7904747239606504 0.001062983856923426
0.7906808693366898 0.0010632610690850136
0.7908868085673532 0.0010635380040344394
0.7910925418587859 0.0010638146620489159
0.791298069416927 0.0010640910434053777
0.7915033914475101 0.0010643671483804831
0.7917085081560626 0.0010646429772506135
0.7919134197479066 0.0010649185302918738
0.7921181264281587 0.0010651938077800927
0.7923226284017305 0.0010654688099908235
0.7925269258733287 0.0010657435371993435
0.7927310190474554 0.001066017989680655
0.792934908128408 0.0010662921677094851
0.7931385933202796 0.0010665660715602865
0.7933420748269593 0.001066839701507237
0.7935453528521323 0.0010671130578242406
0.7937484275992802 0.0010673861407849271
0.793951299271681 0.001067658950662653
0.7941539680724092 0.0010679314877305012
0.7943564342043368 0.0010682037522612815
0.7945586978701324 0.0010684757445275311
0.7947607592722623 0.0010687474648015144
0.79496261861299 0.0010690189133552238
0.795164276094377 0.0010692900904603795
0.7953657319182826 0.0010695609963884299
0.7955669862863644 0.0010698316314105524
0.795768039400078 0.0010701019957976526
0.795968891460678 0.0010703720898203658
0.7961695426692172 0.0010706419137490562
0.796369993226548 0.001070911467853818
0.7965702433333215 0.0010711807524044752
0.7967702931899882 0.0010714497676705815
0.7969701429967981 0.0010717185139214218
0.7971697929538013 0.0010719869914260112
0.7973692432608475 0.001072255200453096
0.7975684941175866 0.0010725231412711538
0.797767545723469 0.0010727908141483936
0.7979663982777455 0.001073058219352756
0.7981650519794677 0.0010733253571519141
0.7983635070274883 0.001073592227813273
0.7985617636204607 0.0010738588316039706
0.7987598219568403 0.0010741251687908775
0.7989576822348834 0.0010743912396405976
0.7991553446526485 0.0010746570444194678
0.7993528094079958 0.0010749225833935592
0.7995500766985878 0.0010751878568286766
0.7997471467218892 0.0010754528649903588
0.7999440196751673 0.0010757176081438793
0.8001406957554921 0.0010759820865542463
0.8003371751597366 0.0010762463004862029
0.8005334580845769 0.0010765102502042275
0.8007295447264923 0.0010767739359725341
0.8009254352817657 0.0010770373580550724
0.801121129946484 0.0010773005167155282
0.8013166289165375 0.0010775634122173236
0.801511932387621 0.001077826044823617
0.8017070405552333 0.0010780884147973044
0.8019019536146781 0.001078350522401018
0.8020966717610634 0.0010786123678971278
0.8022911951893023 0.0010788739515477416
0.802485524094113 0.0010791352736147046
0.8026796586700189 0.0010793963343596008
0.8028735991113489 0.0010796571340437522
0.8030673456122376 0.0010799176729282193
0.8032608983666254 0.001080177951273802
0.8034542575682587 0.0010804379693410391
0.8036474234106905 0.0010806977273902089
0.8038403960872799 0.0010809572256813295
0.8040331757911926 0.001081216464474159
0.8042257627154014 0.0010814754440281959
0.8044181570526859 0.0010817341646026785
0.8046103589956333 0.0010819926264565866
0.8048023687366377 0.0010822508298486409
0.804994186467901 0.001082508775037303
0.805185812381433 0.0010827664622807766
0.8053772466690516 0.0010830238918370066
0.8055684895223826 0.0010832810639636804
0.8057595411328602 0.0010835379789182276
0.8059504016917274 0.0010837946369578202
0.8061410713900357 0.0010840510383393733
0.8063315504186456 0.0010843071833195447
0.8065218389682269 0.001084563072154736
0.8067119372292587 0.001084818705101092
0.8069018453920295 0.0010850740824145018
0.8070915636466375 0.0010853292043505982
0.8072810921829908 0.0010855840711647584
0.8074704311908079 0.0010858386831121046
0.8076595808596171 0.0010860930404475034
0.8078485413787575 0.0010863471434255667
0.8080373129373788 0.0010866009923006519
0.8082258957244414 0.001086854587326862
0.8084142899287169 0.001087107928758046
0.8086024957387882 0.0010873610168477988
0.8087905133430494 0.001087613851849462
0.8089783429297064 0.0010878664340161232
0.8091659846867767 0.001088118763600618
0.8093534388020899 0.0010883708408555282
0.8095407054632878 0.0010886226660331835
0.8097277848578245 0.0010888742393856611
0.8099146771729666 0.0010891255611647863
0.8101013825957937 0.0010893766316221324
0.8102879013131978 0.001089627451009021
0.8104742335118846 0.001089878019576523
0.8106603793783728 0.0010901283375754573
0.8108463390989944 0.0010903784052563926
0.8110321128598954 0.0010906282228696472
0.8112177008470355 0.0010908777906652883
0.8114031032461885 0.0010911271088931338
0.8115883202429423 0.0010913761778027515
0.8117733520226993 0.0010916249976434596
0.8119581987706765 0.001091873568664327
0.8121428606719059 0.0010921218911141735
0.812327337911234 0.0010923699652415702
0.8125116306733228 0.0010926177912948395
0.8126957391426495 0.0010928653695220555
0.8128796635035068 0.0010931127001710442
0.8130634039400033 0.001093359783489384
0.8132469606360633 0.0010936066197244055
0.8134303337754272 0.001093853209123192
0.8136135235416517 0.0010940995519325796
0.81379653011811 0.0010943456483991578
0.8139793536879919 0.0010945914987692694
0.8141619944343039 0.001094837103289011
0.8143444525398696 0.0010950824622042328
0.8145267281873297 0.0010953275757605394
0.8147088215591424 0.0010955724442032898
0.8148907328375832 0.0010958170677775974
0.8150724622047456 0.0010960614467283307
0.8152540098425408 0.0010963055813001132
0.8154353759326983 0.001096549471737324
0.8156165606567656 0.0010967931182840976
0.8157975641961088 0.0010970365211843242
0.8159783867319127 0.0010972796806816509
0.8161590284451807 0.0010975225970194802
0.8163394895167355 0.0010977652704409716
0.8165197701272188 0.0010980077011890415
0.8166998704570916 0.0010982498895063632
0.8168797906866345 0.0010984918356353678
0.8170595309959479 0.0010987335398182432
0.8172390915649519 0.001098975002296936
0.817418472573387 0.00109921622331315
0.8175976742008135 0.0010994572031083477
0.8177766966266127 0.0010996979419237503
0.817955540029986 0.0010999384400003373
0.8181342045899561 0.0011001786975788478
0.8183126904853661 0.00110041871489978
0.8184909978948808 0.001100658492203391
0.8186691269969859 0.0011008980297296984
0.8188470779699889 0.0011011373277184796
0.8190248509920189 0.001101376386409272
0.8192024462410269 0.0011016152060413736
0.8193798638947859 0.0011018537868538432
0.8195571041308911 0.0011020921290855001
0.8197341671267602 0.0011023302329749255
0.8199110530596334 0.0011025680987604613
0.8200877621065737 0.0011028057266802118
0.8202642944444671 0.0011030431169720425
0.8204406502500227 0.0011032802698735813
0.8206168296997727 0.0011035171856222186
0.8207928329700729 0.0011037538644551072
0.8209686602371028 0.001103990306609163
0.8211443116768657 0.0011042265123210647
0.8213197874651889 0.0011044624818272546
0.8214950877777236 0.0011046982153639381
0.8216702127899459 0.001104933713167085
0.8218451626771559 0.0011051689754724289
0.8220199376144788 0.0011054040025154674
0.8221945377768644 0.0011056387945314627
0.8223689633390875 0.001105873351755442
0.8225432144757484 0.0011061076744221976
0.8227172913612727 0.0011063417627662862
0.8228911941699114 0.0011065756170220307
0.8230649230757415 0.0011068092374235195
0.8232384782526658 0.0011070426242046068
0.8234118598744131 0.001107275777598913
0.8235850681145387 0.0011075086978398249
0.8237581031464242 0.001107741385160496
0.8239309651432778 0.0011079738397938464
0.8241036542781345 0.0011082060619725634
0.8242761707238564 0.0011084380519291016
0.8244485146531325 0.0011086698098956833
0.8246206862384794 0.0011089013361042985
0.824792685652241 0.001109132630786705
0.8249645130665887 0.0011093636941744292
0.8251361686535221 0.0011095945264987656
0.8253076525848686 0.0011098251279907777
0.8254789650322837 0.0011100554988812978
0.8256501061672514 0.0011102856394009273
0.8258210761610841 0.0011105155497800373
0.825991875184923 0.0011107452302487682
0.8261625034097381 0.0011109746810370302
0.8263329610063284 0.001111203902374504
0.8265032481453221 0.0011114328944906403
0.8266733649971767 0.0011116616576146605
0.8268433117321795 0.0011118901919755567
0.8270130885204473 0.001112118497802092
0.8271826955319268 0.0011123465753228006
0.8273521329363949 0.0011125744247659887
0.8275214009034585 0.0011128020463597335
0.827690499602555 0.0011130294403318846
0.8278594292029525 0.0011132566069100636
0.8280281898737496 0.0011134835463216645
0.8281967817838759 0.0011137102587938537
0.828365205102092 0.0011139367445535708
0.8285334599969899 0.001114163003827528
0.8287015466369929 0.0011143890368422113
0.8288694651903559 0.00111461484382388
0.8290372158251655 0.001114840424998567
0.8292047987093404 0.0011150657805920792
0.829372214010631 0.001115290910829998
0.8295394618966203 0.0011155158159376788
0.8297065425347236 0.001115740496140252
0.8298734560921889 0.0011159649516626225
0.8300402027360967 0.0011161891827294707
0.8302067826333606 0.001116413189565252
0.8303731959507272 0.0011166369723941978
0.8305394428547765 0.0011168605314403144
0.8307055235119217 0.001117083866927385
0.8308714380884098 0.0011173069790789685
0.8310371867503213 0.0011175298681184004
0.831202769663571 0.001117752534268793
0.8313681869939075 0.0011179749777530349
0.8315334389069136 0.0011181971987937927
0.8316985255680066 0.0011184191976135098
0.8318634471424387 0.0011186409744344073
0.8320282037952962 0.0011188625294784838
0.8321927956915008 0.0011190838629675161
0.8323572229958094 0.0011193049751230596
0.8325214858728136 0.0011195258661664473
0.8326855844869407 0.0011197465363187917
0.8328495190024539 0.0011199669858009838
0.8330132895834514 0.0011201872148336937
0.8331768963938679 0.001120407223637371
0.8333403395974741 0.0011206270124322444
0.8335036193578766 0.001120846581438323
0.8336667358385188 0.0011210659308753955
0.8338296892026803 0.001121285060963031
0.8339924796134777 0.0011215039719205788
0.8341551072338642 0.0011217226639671691
0.8343175722266304 0.0011219411373217128
0.8344798747544038 0.001122159392202902
0.8346420149796494 0.0011223774288292101
0.8348039930646698 0.001122595247418892
0.8349658091716051 0.001122812848189984
0.8351274634624335 0.0011230302313603047
0.835288956098971 0.0011232473971474553
0.8354502872428721 0.0011234643457688188
0.8356114570556292 0.0011236810774415608
0.8357724656985736 0.0011238975923826301
0.835933313332875 0.0011241138908087583
0.8360940001195422 0.0011243299729364604
0.8362545262194226 0.001124545838982035
0.8364148917932033 0.0011247614891615636
0.8365750970014101 0.001124976923690913
0.8367351420044087 0.001125192142785733
0.8368950269624043 0.001125407146661458
0.8370547520354419 0.0011256219355333075
0.8372143173834065 0.001125836509616285
0.8373737231660231 0.0011260508691251796
0.837532969542857 0.0011262650142745652
0.8376920566733141 0.0011264789452788016
0.8378509847166409 0.0011266926623520338
0.8380097538319242 0.0011269061657081926
0.8381683641780923 0.0011271194555609954
0.8383268159139142 0.0011273325321239454
0.8384851091980003 0.0011275453956103322
0.8386432441888023 0.0011277580462332327
0.8388012210446135 0.0011279704842055104
0.8389590399235689 0.0011281827097398157
0.8391167009836453 0.0011283947230485867
0.8392742043826616 0.001128606524344049
0.839431550278279 0.0011288181138382157
0.8395887388280007 0.0011290294917428883
0.8397457701891726 0.0011292406582696563
0.8399026445189834 0.0011294516136298976
0.8400593619744645 0.0011296623580347785
0.84021592271249 0.0011298728916952546
0.8403723268897775 0.0011300832148220703
0.8405285746628877 0.001130293327625759
0.8406846661882248 0.0011305032303166442
0.8408406016220366 0.0011307129231048383
0.8409963811204145 0.0011309224062002444
0.8411520048392941 0.001131131679812555
0.8413074729344548 0.0011313407441512534
0.8414627855615204 0.001131549599425613
0.8416179428759589 0.0011317582458446982
0.841772945033083 0.0011319666836173644
0.8419277921880499 0.001132174912952258
0.8420824844958619 0.0011323829340578165
0.842237022111366 0.0011325907471422694
0.8423914051892546 0.001132798352413638
0.8425456338840653 0.0011330057500797352
0.8426997083501813 0.0011332129403481663
0.8428536287418311 0.001133419923426329
0.8430073952130893 0.0011336266995214134
0.8431610079178762 0.001133833268840403
0.8433144670099583 0.0011340396315900735
0.8434677726429483 0.0011342457879769943
0.8436209249703053 0.0011344517382075282
0.8437739241453349 0.0011346574824878314
0.8439267703211896 0.0011348630210238546
0.8440794636508684 0.0011350683540213417
0.8442320042872176 0.0011352734816858312
0.8443843923829304 0.0011354784042226563
0.8445366280905474 0.0011356831218369446
0.8446887115624568 0.0011358876347336185
0.8448406429508943 0.0011360919431173957
0.8449924224079435 0.0011362960471927891
0.8451440500855355 0.0011364999471641071
0.84529552613545 0.0011367036432354538
0.8454468507093146 0.0011369071356107292
0.8455980239586053 0.0011371104244936293
0.8457490460346466 0.0011373135100876464
0.845899917088612 0.0011375163925960697
0.8460506372715234 0.0011377190722219844
0.8462012067342519 0.0011379215491682732
0.8463516256275176 0.0011381238236376158
0.8465018941018901 0.001138325895832489
0.8466520123077883 0.0011385277659551674
0.8468019803954805 0.0011387294342077232
0.8469517985150851 0.0011389309007920263
0.84710146681657 0.001139132165909745
0.8472509854497534 0.0011393332297623463
0.8474003545643036 0.0011395340925510948
0.8475495743097393 0.0011397347544770545
0.8476986448354296 0.0011399352157410883
0.8478475662905941 0.0011401354765438582
0.8479963388243035 0.0011403355370858252
0.8481449625854792 0.0011405353975672502
0.8482934377228938 0.0011407350581881938
0.8484417643851709 0.0011409345191485164
0.8485899427207858 0.0011411337806478787
0.8487379728780651 0.0011413328428857418
0.848885855005187 0.001141531706061367
0.8490335892501818 0.0011417303703738166
0.8491811757609317 0.0011419288360219537
0.8493286146851707 0.0011421271032044425
0.8494759061704855 0.001142325172119749
0.8496230503643151 0.00114252304296614
0.8497700474139508 0.001142720715941685
0.8499168974665369 0.001142918191244254
0.8500636006690704 0.0011431154690715207
0.8502101571684013 0.00114331254962096
0.8503565671112329 0.0011435094330898498
0.8505028306441216 0.0011437061196752708
0.8506489479134774 0.0011439026095741063
0.8507949190655639 0.001144098902983043
0.8509407442464983 0.001144295000098571
0.8510864236022518 0.0011444909011169833
0.8512319572786496 0.0011446866062343772
0.851377345421371 0.0011448821156466538
0.8515225881759496 0.001145077429549518
0.8516676856877736 0.0011452725481384792
0.8518126381020859 0.0011454674716088516
0.8519574455639838 0.0011456622001557537
0.8521021082184198 0.001145856733974109
0.8522466262102014 0.0011460510732586456
0.8523909996839912 0.0011462452182038978
0.8525352287843072 0.001146439169004205
0.8526793136555229 0.0011466329258537115
0.8528232544418674 0.0011468264889463687
0.8529670512874254 0.0011470198584759333
0.853110704336138 0.0011472130346359684
0.8532542137318019 0.0011474060176198432
0.8533975796180701 0.0011475988076207343
0.853540802138452 0.0011477914048316244
0.8536838814363135 0.0011479838094453037
0.8538268176548771 0.0011481760216543694
0.8539696109372222 0.001148368041651226
0.854112261426285 0.0011485598696280856
0.8542547692648588 0.0011487515057769684
0.854397134595594 0.0011489429502897024
0.8545393575609984 0.0011491342033579236
0.8546814383034375 0.0011493252651730765
0.854823376965134 0.0011495161359264144
0.8549651736881688 0.0011497068158089988
0.8551068286144806 0.0011498973050117008
0.8552483418858662 0.0011500876037252
0.8553897136439803 0.0011502777121399858
0.8555309440303364 0.0011504676304463566
0.855672033186306 0.0011506573588344212
0.8558129812531197 0.0011508468974940976
0.8559537883718665 0.0011510362466151144
0.8560944546834947 0.0011512254063870103
0.8562349803288112 0.001151414376999134
0.8563753654484824 0.001151603158640646
0.8565156101830339 0.0011517917515005162
0.8566557146728508 0.0011519801557675266
0.856795679058178 0.00115216837163027
0.8569355034791198 0.0011523563992771506
0.8570751880756408 0.0011525442388963844
0.8572147329875651 0.0011527318906759988
0.8573541383545775 0.0011529193548038337
0.8574934043162229 0.001153106631467541
0.8576325310119066 0.0011532937208545843
0.8577715185808947 0.0011534806231522404
0.8579103671623138 0.0011536673385475992
0.8580490768951515 0.0011538538672275624
0.8581876479182564 0.0011540402093788457
0.8583260803703382 0.0011542263651879777
0.8584643743899678 0.0011544123348413006
0.8586025301155779 0.0011545981185249702
0.8587405476854623 0.0011547837164249562
0.8588784272377769 0.001154969128727042
0.8590161689105391 0.001155154355616826
0.8591537728416285 0.00115533939727972
0.8592912391687869 0.001155524253900951
0.8594285680296181 0.001155708925665561
0.8595657595615884 0.0011558934127584063
0.8597028139020269 0.001156077715364159
0.8598397311881248 0.0011562618336673056
0.8599765115569368 0.0011564457678521491
0.8601131551453798 0.0011566295181028078
0.8602496620902345 0.001156813084603216
0.8603860325281443 0.0011569964675371236
0.8605222665956161 0.0011571796670880974
0.8606583644290206 0.0011573626834395201
0.8607943261645915 0.0011575455167745915
0.8609301519384269 0.0011577281672763278
0.8610658418864885 0.0011579106351275624
0.861201396144602 0.0011580929205109458
0.8613368148484574 0.0011582750236089458
0.8614720981336089 0.0011584569446038478
0.8616072461354753 0.0011586386836777548
0.8617422589893399 0.001158820241012588
0.8618771368303505 0.0011590016167900862
0.8620118797935201 0.001159182811191807
0.8621464880137266 0.001159363824399126
0.8622809616257129 0.0011595446565932379
0.8624153007640871 0.0011597253079551554
0.862549505563323 0.0011599057786657113
0.8626835761577597 0.0011600860689055565
0.8628175126816019 0.0011602661788551619
0.8629513152689203 0.0011604461086948176
0.8630849840536514 0.0011606258586046336
